================ Training Loss (Sun Oct 11 23:59:24 2020) ================
(epoch: 374, iters: 178, time: 0.495, data: 0.006) G_GAN: 0.333 D_real: 0.022 D_fake: 0.271 G: 1.217 NCE: 1.155 NCE_Y: 0.612 
(epoch: 375, iters: 64, time: 0.485, data: 0.007) G_GAN: 0.319 D_real: 0.223 D_fake: 0.205 G: 1.249 NCE: 1.172 NCE_Y: 0.689 
(epoch: 375, iters: 164, time: 0.490, data: 0.007) G_GAN: 0.352 D_real: 0.242 D_fake: 0.193 G: 1.191 NCE: 1.135 NCE_Y: 0.544 
(epoch: 376, iters: 50, time: 0.493, data: 0.006) G_GAN: 0.305 D_real: 0.367 D_fake: 0.197 G: 1.189 NCE: 1.183 NCE_Y: 0.584 
(epoch: 376, iters: 150, time: 0.495, data: 0.006) G_GAN: 0.381 D_real: 0.289 D_fake: 0.155 G: 1.232 NCE: 1.135 NCE_Y: 0.568 
(epoch: 377, iters: 36, time: 0.486, data: 0.006) G_GAN: 0.304 D_real: 0.189 D_fake: 0.238 G: 1.200 NCE: 1.188 NCE_Y: 0.603 
(epoch: 377, iters: 136, time: 0.489, data: 0.007) G_GAN: 0.311 D_real: 0.220 D_fake: 0.232 G: 1.290 NCE: 1.177 NCE_Y: 0.781 
(epoch: 378, iters: 22, time: 0.492, data: 0.007) G_GAN: 0.592 D_real: 0.031 D_fake: 0.097 G: 1.420 NCE: 1.086 NCE_Y: 0.572 
(epoch: 378, iters: 122, time: 0.495, data: 0.007) G_GAN: 0.401 D_real: 0.316 D_fake: 0.155 G: 1.274 NCE: 1.117 NCE_Y: 0.629 
(epoch: 379, iters: 8, time: 0.484, data: 0.008) G_GAN: 0.445 D_real: 0.243 D_fake: 0.145 G: 1.406 NCE: 1.301 NCE_Y: 0.620 
(epoch: 379, iters: 108, time: 0.490, data: 0.007) G_GAN: 0.320 D_real: 0.173 D_fake: 0.245 G: 1.242 NCE: 1.193 NCE_Y: 0.650 
(epoch: 379, iters: 208, time: 0.493, data: 0.007) G_GAN: 0.425 D_real: 0.281 D_fake: 0.125 G: 1.267 NCE: 1.115 NCE_Y: 0.570 
(epoch: 380, iters: 94, time: 0.495, data: 0.007) G_GAN: 0.483 D_real: 0.346 D_fake: 0.114 G: 1.351 NCE: 1.149 NCE_Y: 0.586 
(epoch: 380, iters: 194, time: 0.485, data: 0.006) G_GAN: 0.434 D_real: 0.200 D_fake: 0.133 G: 1.319 NCE: 1.117 NCE_Y: 0.653 
(epoch: 381, iters: 80, time: 0.490, data: 0.007) G_GAN: 0.314 D_real: 0.070 D_fake: 0.257 G: 1.235 NCE: 1.174 NCE_Y: 0.669 
(epoch: 381, iters: 180, time: 0.493, data: 0.006) G_GAN: 0.296 D_real: 0.236 D_fake: 0.263 G: 1.192 NCE: 1.192 NCE_Y: 0.600 
(epoch: 382, iters: 66, time: 0.492, data: 0.007) G_GAN: 0.393 D_real: 0.163 D_fake: 0.166 G: 1.300 NCE: 1.241 NCE_Y: 0.572 
(epoch: 382, iters: 166, time: 0.483, data: 0.006) G_GAN: 0.423 D_real: 0.296 D_fake: 0.138 G: 1.333 NCE: 1.176 NCE_Y: 0.643 
(epoch: 383, iters: 52, time: 0.489, data: 0.007) G_GAN: 0.383 D_real: 0.233 D_fake: 0.166 G: 1.181 NCE: 1.090 NCE_Y: 0.505 
(epoch: 383, iters: 152, time: 0.493, data: 0.007) G_GAN: 0.456 D_real: 0.193 D_fake: 0.134 G: 1.394 NCE: 1.304 NCE_Y: 0.572 
(epoch: 384, iters: 38, time: 0.495, data: 0.007) G_GAN: 0.438 D_real: 0.305 D_fake: 0.133 G: 1.508 NCE: 1.361 NCE_Y: 0.779 
(epoch: 384, iters: 138, time: 0.485, data: 0.007) G_GAN: 0.354 D_real: 0.221 D_fake: 0.187 G: 1.205 NCE: 1.112 NCE_Y: 0.590 
(epoch: 385, iters: 24, time: 0.490, data: 0.007) G_GAN: 0.318 D_real: 0.136 D_fake: 0.247 G: 1.247 NCE: 1.141 NCE_Y: 0.717 
(epoch: 385, iters: 124, time: 0.493, data: 0.006) G_GAN: 0.295 D_real: 0.210 D_fake: 0.223 G: 1.152 NCE: 1.064 NCE_Y: 0.650 
(epoch: 386, iters: 10, time: 0.495, data: 0.007) G_GAN: 0.353 D_real: 0.339 D_fake: 0.181 G: 1.239 NCE: 1.150 NCE_Y: 0.622 
(epoch: 386, iters: 110, time: 0.485, data: 0.007) G_GAN: 0.301 D_real: 0.196 D_fake: 0.228 G: 1.154 NCE: 1.113 NCE_Y: 0.593 
(epoch: 386, iters: 210, time: 0.490, data: 0.006) G_GAN: 0.313 D_real: 0.141 D_fake: 0.224 G: 1.186 NCE: 1.113 NCE_Y: 0.633 
(epoch: 387, iters: 96, time: 0.490, data: 0.007) G_GAN: 0.275 D_real: 0.208 D_fake: 0.253 G: 1.113 NCE: 1.127 NCE_Y: 0.549 
(epoch: 387, iters: 196, time: 0.493, data: 0.007) G_GAN: 0.251 D_real: 0.287 D_fake: 0.279 G: 1.189 NCE: 1.174 NCE_Y: 0.703 
(epoch: 388, iters: 82, time: 0.483, data: 0.006) G_GAN: 0.356 D_real: 0.188 D_fake: 0.182 G: 1.214 NCE: 1.093 NCE_Y: 0.622 
(epoch: 388, iters: 182, time: 0.489, data: 0.006) G_GAN: 0.290 D_real: 0.287 D_fake: 0.241 G: 1.247 NCE: 1.236 NCE_Y: 0.678 
(epoch: 389, iters: 68, time: 0.492, data: 0.007) G_GAN: 0.403 D_real: 0.165 D_fake: 0.163 G: 1.242 NCE: 1.141 NCE_Y: 0.539 
(epoch: 389, iters: 168, time: 0.495, data: 0.007) G_GAN: 0.352 D_real: 0.211 D_fake: 0.193 G: 1.173 NCE: 1.140 NCE_Y: 0.502 
(epoch: 390, iters: 54, time: 0.484, data: 0.007) G_GAN: 0.377 D_real: 0.057 D_fake: 0.185 G: 1.224 NCE: 1.094 NCE_Y: 0.600 
(epoch: 390, iters: 154, time: 0.490, data: 0.007) G_GAN: 0.354 D_real: 0.016 D_fake: 0.210 G: 1.334 NCE: 1.185 NCE_Y: 0.775 
(epoch: 391, iters: 40, time: 0.493, data: 0.007) G_GAN: 0.256 D_real: 0.359 D_fake: 0.260 G: 1.110 NCE: 1.168 NCE_Y: 0.542 
(epoch: 391, iters: 140, time: 0.495, data: 0.007) G_GAN: 0.308 D_real: 0.280 D_fake: 0.234 G: 1.260 NCE: 1.260 NCE_Y: 0.643 
(epoch: 392, iters: 26, time: 0.485, data: 0.007) G_GAN: 0.342 D_real: 0.176 D_fake: 0.203 G: 1.318 NCE: 1.245 NCE_Y: 0.706 
(epoch: 392, iters: 126, time: 0.488, data: 0.007) G_GAN: 0.352 D_real: 0.110 D_fake: 0.196 G: 1.309 NCE: 1.257 NCE_Y: 0.656 
(epoch: 393, iters: 12, time: 0.492, data: 0.007) G_GAN: 0.351 D_real: 0.237 D_fake: 0.191 G: 1.322 NCE: 1.376 NCE_Y: 0.566 
(epoch: 393, iters: 112, time: 0.494, data: 0.006) G_GAN: 0.353 D_real: 0.331 D_fake: 0.182 G: 1.243 NCE: 1.185 NCE_Y: 0.595 
(epoch: 393, iters: 212, time: 0.483, data: 0.008) G_GAN: 0.377 D_real: 0.384 D_fake: 0.159 G: 1.214 NCE: 1.105 NCE_Y: 0.568 
(epoch: 394, iters: 98, time: 0.489, data: 0.007) G_GAN: 0.316 D_real: 0.280 D_fake: 0.225 G: 1.195 NCE: 1.216 NCE_Y: 0.542 
(epoch: 394, iters: 198, time: 0.493, data: 0.007) G_GAN: 0.316 D_real: 0.260 D_fake: 0.213 G: 1.194 NCE: 1.192 NCE_Y: 0.565 
(epoch: 395, iters: 84, time: 0.495, data: 0.006) G_GAN: 0.322 D_real: 0.174 D_fake: 0.211 G: 1.270 NCE: 1.239 NCE_Y: 0.657 
(epoch: 395, iters: 184, time: 0.483, data: 0.008) G_GAN: 0.360 D_real: 0.250 D_fake: 0.177 G: 1.217 NCE: 1.136 NCE_Y: 0.577 
(epoch: 396, iters: 70, time: 0.490, data: 0.007) G_GAN: 0.327 D_real: 0.286 D_fake: 0.199 G: 1.246 NCE: 1.161 NCE_Y: 0.678 
(epoch: 396, iters: 170, time: 0.493, data: 0.006) G_GAN: 0.320 D_real: 0.227 D_fake: 0.203 G: 1.152 NCE: 1.100 NCE_Y: 0.565 
(epoch: 397, iters: 56, time: 0.495, data: 0.007) G_GAN: 0.379 D_real: 0.192 D_fake: 0.174 G: 1.354 NCE: 1.313 NCE_Y: 0.638 
(epoch: 397, iters: 156, time: 0.484, data: 0.007) G_GAN: 0.283 D_real: 0.184 D_fake: 0.244 G: 1.215 NCE: 1.167 NCE_Y: 0.697 
(epoch: 398, iters: 42, time: 0.489, data: 0.006) G_GAN: 0.373 D_real: 0.017 D_fake: 0.182 G: 1.237 NCE: 1.131 NCE_Y: 0.597 
(epoch: 398, iters: 142, time: 0.493, data: 0.008) G_GAN: 0.249 D_real: 0.146 D_fake: 0.274 G: 1.161 NCE: 1.191 NCE_Y: 0.633 
(epoch: 399, iters: 28, time: 0.495, data: 0.006) G_GAN: 0.333 D_real: 0.128 D_fake: 0.193 G: 1.116 NCE: 1.080 NCE_Y: 0.485 
(epoch: 399, iters: 128, time: 0.483, data: 0.007) G_GAN: 0.332 D_real: 0.232 D_fake: 0.208 G: 1.295 NCE: 1.169 NCE_Y: 0.756 
(epoch: 400, iters: 14, time: 0.489, data: 0.007) G_GAN: 0.353 D_real: 0.155 D_fake: 0.190 G: 1.249 NCE: 1.205 NCE_Y: 0.588 
(epoch: 400, iters: 114, time: 0.493, data: 0.007) G_GAN: 0.417 D_real: 0.028 D_fake: 0.153 G: 1.270 NCE: 1.111 NCE_Y: 0.595 
(epoch: 400, iters: 214, time: 0.495, data: 0.007) G_GAN: 0.402 D_real: 0.268 D_fake: 0.154 G: 1.411 NCE: 1.417 NCE_Y: 0.600 
